Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
2.198,0.1093203423076923,0.04633447739357959,26,0.0430572,0.047534525,0.07642822499999999,0.1022705,0.150203,0.16827925,0.20986749999999998,0.16412434579439242,0.053276064232511175,107,0.077023234,0.09107555,0.1214095,0.157395,0.1993085,0.2571914999999999,0.30059702,0.19017871622641502,0.0619946710421323,265,0.067038644,0.0915362,0.148428,0.186803,0.23132,0.2960715999999999,0.3344023200000002
3.198,0.08386273461538463,0.038369981000964205,26,0.030628500000000003,0.03226757500000001,0.05432765,0.08584825,0.10971275,0.133015,0.17392775,0.13265811028037383,0.04604599368820212,107,0.05796892,0.07073092,0.10136,0.130891,0.15619349999999999,0.21563789999999997,0.26006224,0.1610540128301887,0.056809410288054404,265,0.054730284000000004,0.07100290000000001,0.120132,0.156137,0.196477,0.2600478,0.3061908400000002
4.1981,0.06298819615384615,0.03159601858098556,26,0.022672499999999998,0.023153275,0.036607125000000004,0.0624215,0.07995914999999999,0.10699175,0.143995,0.10457629439252338,0.04040744109997197,107,0.039950676,0.05245942,0.07453370000000001,0.0975295,0.12402099999999999,0.1848554,0.22513091999999996,0.13369321286792452,0.05131422338996416,265,0.04069662,0.058801900000000004,0.0938204,0.130059,0.165371,0.22893239999999998,0.26428512000000004
5.1981,0.05170396153846154,0.02791998155486607,26,0.017738475,0.018336224999999998,0.0289197,0.05009875,0.0672787,0.09687875,0.12099054999999999,0.08907415140186911,0.039110838211000414,107,0.035823558,0.0432788,0.06386705000000001,0.0801222,0.108015,0.1591542999999999,0.19747629999999997,0.11622212415094339,0.04731259659478492,265,0.034004564,0.046489220000000005,0.0829888,0.111376,0.1433,0.2069086,0.24137760000000028
6.1981,0.0555153923076923,0.030869652410222218,26,0.0175995,0.018000825,0.028565025,0.050490999999999994,0.0795043,0.1053055,0.10992325,0.09401810373831775,0.04331011190049263,107,0.038501952,0.04356983,0.06133275,0.0849946,0.10925750000000001,0.17185649999999994,0.20712946,0.11672621090566039,0.04814451704971334,265,0.035460108000000004,0.04937646,0.0824702,0.11078,0.14389,0.20558579999999993,0.24418616
7.1981,0.08338735000000004,0.04514249806123051,26,0.027920475,0.032716775000000003,0.042588225,0.0669328,0.1152465,0.157333,0.16045874999999998,0.12664298411214955,0.05261866808916371,107,0.057212964,0.06375616,0.08721295,0.118654,0.1547335,0.22018929999999995,0.25534081999999997,0.14269105890566033,0.05534107478532643,265,0.044079596,0.06720276000000001,0.103991,0.132871,0.179414,0.2512682,0.28974156
8.1981,0.14097944615384617,0.06374818888083475,26,0.057746425,0.062013925,0.09048705,0.117079,0.187978,0.25210925,0.25830025,0.1875226962616822,0.0635888027201641,107,0.094941448,0.1048924,0.1337715,0.178672,0.229614,0.31144369999999977,0.34082441999999996,0.19600189584905653,0.06577935121976043,265,0.0741842,0.1015288,0.148528,0.184747,0.238587,0.31528019999999995,0.35503232
9.1981,0.2244465769230769,0.08056007133322217,26,0.10955,0.123362,0.158284,0.2026725,0.27499425,0.36081075,0.39493675,0.26990325233644863,0.07314918951421587,107,0.14517897999999999,0.1702475,0.205539,0.267883,0.31601650000000003,0.4013276999999999,0.44013666,0.2714188456603774,0.07510534907179567,265,0.1206854,0.1581894,0.222782,0.265744,0.323792,0.4002861999999999,0.44849928000000033
10.198,0.32479384615384616,0.09223684614456082,26,0.18115275,0.2076415,0.255527,0.309991,0.36562075,0.4728285,0.5421612499999999,0.36449327102803725,0.07967506299108522,107,0.21407141999999998,0.25239659999999997,0.2957205,0.36507,0.4152035,0.4903972999999998,0.541527,0.36062397584905653,0.08086773517942752,265,0.17525364000000002,0.2356678,0.310094,0.354936,0.41474,0.49299119999999996,0.5397301600000002
11.198,0.43160784615384623,0.09620067070148411,26,0.27194825,0.304261,0.37840775,0.42034150000000003,0.4653065,0.57095325,0.6781235,0.45932126168224274,0.08118781001007949,107,0.29518674,0.33587069999999997,0.393066,0.459571,0.5204285,0.5971484999999996,0.6365595199999999,0.4520781694339623,0.08139707961846299,265,0.24548576000000003,0.3231624,0.404126,0.453321,0.504063,0.5863962,0.6171073600000002
