Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-16.586,0.3143998846153847,0.05292378076390758,26,0.20280325000000002,0.227407,0.28105825,0.3346695,0.352071,0.37814000000000003,0.37969975,0.35271190178571427,0.03497831032572213,112,0.28253044,0.29909844999999996,0.331002,0.3482755,0.37616574999999997,0.4143787499999999,0.43802298,0.42730243494423803,0.054414835467025,269,0.32290824,0.35459860000000004,0.38635,0.422267,0.459724,0.5297724,0.5661073999999999
-15.586,0.2954490769230769,0.05136397656640154,26,0.19079575,0.2183445,0.26445925000000003,0.3065485,0.3230735,0.36341075,0.37890575000000004,0.3315703571428571,0.03393175930972755,112,0.26854295,0.2744441,0.3089555,0.33243199999999995,0.34575225,0.38714584999999996,0.41286191,0.4135677286245355,0.056091225078065195,269,0.31595744,0.3354378,0.374029,0.405139,0.444353,0.527115,0.5548462
-14.586,0.2903501923076923,0.049675225319685656,26,0.18628050000000002,0.21079675,0.26656599999999997,0.2951975,0.32207549999999996,0.35663275,0.38302400000000003,0.32820560714285707,0.03466807932075584,112,0.23897352,0.2722737,0.30593725,0.3287525,0.347403,0.38764385,0.41013689,0.4158743085501858,0.058287241751691365,269,0.3135554,0.3288868,0.37673,0.409339,0.448821,0.5278912,0.55841604
-13.586,0.300294576923077,0.04867657450246315,26,0.19299275000000002,0.2173545,0.276436,0.3059265,0.33691499999999996,0.36172125,0.39361524999999997,0.34273000000000003,0.03621848516215776,112,0.24353776,0.2769295,0.3224725,0.34314100000000003,0.36632525,0.39844,0.41435932000000003,0.4336715130111524,0.059098871758405294,269,0.31146256,0.3515034,0.393217,0.427991,0.467333,0.5492964,0.58493068
-12.586,0.3190535,0.04873491968865856,26,0.2078955,0.231211,0.28909050000000003,0.3284365,0.34822575,0.3810985,0.4058755,0.3702176875000001,0.0379885254833214,112,0.26126045999999997,0.29824975000000004,0.35036625,0.3705165,0.3945555,0.42763794999999993,0.44015494,0.4625017992565056,0.05801468805523407,269,0.34158708,0.37973219999999996,0.422969,0.456213,0.494638,0.569564,0.61158916
-11.586,0.3407202307692308,0.04906798014453637,26,0.22734825,0.2521235,0.3111625,0.34917600000000004,0.37452625,0.41029025,0.4167505,0.4019069107142856,0.039264497961315106,112,0.28938474,0.3293168,0.38479525,0.3994475,0.4264255,0.46219935,0.48018385,0.4949924684014867,0.05617144188045234,269,0.37663736000000003,0.4151562,0.456527,0.49045,0.529745,0.5932834,0.64894024
-10.586,0.3597680769230769,0.04912705845207757,26,0.24994325,0.26941525,0.327935,0.365751,0.394672,0.42167975,0.43786225,0.42805105357142853,0.03939723816012682,112,0.32128678,0.36318185000000003,0.40796125,0.428139,0.45154525,0.49483639999999995,0.51497888,0.521949338289963,0.05482090614385757,269,0.40231148,0.4392536,0.485792,0.519666,0.553267,0.6096102,0.67040004
-9.586,0.3705048076923076,0.04784014067790288,26,0.270463,0.28300749999999997,0.3401595,0.3772825,0.408887,0.42735475,0.45126825,0.44456833035714277,0.038057508288906035,112,0.35296445,0.38841675,0.41950125,0.4444045,0.46582124999999996,0.5058530999999999,0.52826714,0.5399242453531603,0.05355178938200108,269,0.41945872,0.4573818,0.505756,0.539632,0.573206,0.6293211999999999,0.68611
-8.586,0.37688038461538453,0.04306672488135305,26,0.2867635,0.29780825,0.3471215,0.38415,0.40681175,0.42772974999999996,0.44814725,0.456240169642857,0.03564235939801753,112,0.37880963,0.40107970000000004,0.429662,0.454863,0.48457249999999996,0.52063905,0.53850192,0.553958408921933,0.05153955290273916,269,0.43390332000000004,0.47212940000000003,0.518742,0.555175,0.586057,0.638238,0.69350828
-7.586,0.3858505,0.03885769266567432,26,0.30458225,0.3140005,0.357384,0.398997,0.406108,0.4382435,0.44179824999999995,0.47086628571428574,0.03484790507421896,112,0.39919923999999996,0.421132,0.4409185,0.47140099999999996,0.4915715,0.5285989,0.5541919700000001,0.5704546877323423,0.050231384143325813,269,0.44978264,0.4916178,0.538998,0.57025,0.60191,0.652994,0.69683992
-6.586,0.40032126923076916,0.036219467253462125,26,0.326903,0.3349535,0.37507425,0.41245699999999996,0.421038,0.45099975,0.45492,0.489334357142857,0.035603291509658914,112,0.41890106,0.43444295000000005,0.4617055,0.4906185,0.5101242500000001,0.55016035,0.57663458,0.5896811598513013,0.049495393412595845,269,0.4701636,0.5132922,0.555186,0.590238,0.62083,0.6722814,0.7067106
